2.235787658691406250e+02
1.052748411893844604e-02
1.040450856089591980e-01
1.467237155884504318e-02
9.557123295962810516e-03
9.458976797759532928e-03
1.257902942597866058e-02
1.022453792393207550e-02
7.273152470588684082e-03
6.289344746619462967e-03
5.923436023294925690e-03
5.990975536406040192e-03
6.453910376876592636e-03
5.301995202898979187e-03
4.122911952435970306e-03
3.656557062640786171e-03
1.045125722885131836e-02
3.657810855656862259e-03
3.184120636433362961e-03
2.777566667646169662e-03
3.554887836799025536e-03
2.170459832996129990e-03
4.617359489202499390e-03
1.370789716020226479e-03
2.049506176263093948e-03
2.211543265730142593e-03
3.233493072912096977e-03
2.191655803471803665e-03
1.415836624801158905e-03
2.003782428801059723e-03
1.212901785038411617e-03
2.726293401792645454e-03
9.972674306482076645e-04
8.789703133516013622e-04
6.621144711971282959e-04
9.508631192147731781e-04
6.798385293222963810e-04
6.235934561118483543e-04
5.444314447231590748e-04
7.497136830352246761e-04
7.275639800354838371e-04
2.426662947982549667e-03
2.602924127131700516e-03
1.212076283991336823e-03
5.392075981944799423e-04
1.255833776667714119e-03
5.459849489852786064e-04
7.405200158245861530e-04
1.444226363673806190e-03
5.579065764322876930e-04
5.130282370373606682e-04
3.709190350491553545e-04
3.936410066671669483e-04
6.393022486008703709e-04
4.063108644913882017e-04
6.305320654064416885e-03
3.531234397087246180e-04
8.879909291863441467e-04
2.835587365552783012e-04
5.036510992795228958e-04
1.042240299284458160e-03
2.810721925925463438e-04
3.023326862603425980e-04
2.954009105451405048e-04
2.291355049237608910e-04
6.058572907932102680e-04
4.456793249119073153e-04
1.400569890392944217e-04
6.427938933484256268e-04
5.527120083570480347e-04
1.173080381704494357e-04
5.170158110558986664e-04
1.517460623290389776e-04
3.299936652183532715e-04
1.406408555340021849e-04
1.339318987447768450e-04
2.345859538763761520e-03
1.442022330593317747e-04
4.820984904654324055e-04
1.136812497861683369e-03
1.234216906595975161e-04
1.269457861781120300e-04
1.205835942528210580e-04
2.435371745377779007e-03
1.162774424301460385e-04
8.162073208950459957e-04
7.414903375320136547e-04
1.273854286409914494e-04
6.369741458911448717e-05
7.535450276918709278e-05
6.732322071911767125e-05
1.190727925859391689e-03
5.203400723985396326e-05
5.694310675607994199e-05
4.530273872660472989e-05
1.396503648720681667e-04
4.711804649559780955e-05
3.153861689497716725e-05
3.961618494940921664e-05
3.343443677294999361e-05
4.358025762485340238e-05
3.649949212558567524e-05
3.464637120487168431e-05
2.672799746505916119e-05
2.143911115126684308e-05
1.367464756185654551e-05
3.183919761795550585e-05
7.901913340901955962e-05
2.268456955789588392e-05
2.414849586784839630e-05
1.872063512564636767e-05
3.157005412504076958e-03
1.600048562977463007e-04
1.493235777161316946e-05
2.185036646551452577e-05
1.458967017242684960e-05
1.739335129968822002e-05
9.860514182946644723e-06
3.863255551550537348e-04
1.194792275782674551e-05
1.514822361059486866e-05
8.939203326008282602e-06
9.378562026540748775e-06
1.186369172501144931e-05
5.645940746035194024e-06
1.978563159354962409e-05
1.394327136949868873e-05
6.656024652329506353e-06
8.855517990014050156e-06
4.098085220903158188e-03
8.152217560564167798e-06
7.140695743146352470e-06
7.055628429952776060e-06
6.497397862403886393e-06
5.555147254199255258e-06
2.043688073172233999e-05
3.069762442464707419e-06
4.264811650500632823e-06
6.899234722368419170e-05
2.864900807253434323e-06
1.280978540307842195e-05
5.344011879060417414e-05
9.049160144058987498e-05
1.172787597170099616e-05
2.234498970210552216e-05
4.137160067330114543e-05
2.106526608258718625e-06
2.116667701557162218e-06
1.957806489372160286e-06
1.716714223221060820e-06
1.893479748105164617e-06
1.301220095228927676e-06
8.938760061028006021e-07
1.326083975072833709e-06
6.623821263929130509e-06
1.876614442153368145e-05
1.013246674119727686e-06
1.485331722506089136e-06
1.222502532982616685e-06
1.074951910595700610e-06
8.750549568503629416e-06
1.044199962052516639e-06
4.847978561883792281e-05
1.357772816845681518e-06
6.094641662457433995e-07
9.076701826415956020e-05
8.619794016340165399e-07
2.896711521316319704e-04
3.732379582288558595e-06
6.377240993060695473e-07
3.271243826930003706e-07
6.490073474196833558e-07
5.849466469953767955e-05
1.281946879316819832e-06
3.145405003124324139e-07
4.852815181948244572e-04
1.778850310074631125e-05
2.769962463844422018e-07
5.609289928543148562e-06
3.127699983451748267e-07
3.871371154673397541e-05
2.739557771747058723e-07
5.529487680178135633e-05
1.520417868050571997e-06
2.414744994894135743e-05
3.995593942818231881e-06
2.329922637045456213e-07
1.292829779231396969e-06
1.644949207957324688e-07
6.381496859830804169e-07
6.826820026617497206e-05
5.067324195806577336e-07
6.453618652813020162e-07
4.148461698605387937e-07
6.274493443925166503e-06
1.772814471223682631e-06
8.847000003697758075e-07
7.401550874419626780e-07
1.559510383231099695e-05
8.345270543941296637e-06
3.558623973276553443e-07
2.176218316662925645e-07
1.709057687548920512e-04
3.128798766738327686e-07
3.303246671748638619e-07
3.423233920329948887e-06
1.611915504327043891e-04
2.663060149643570185e-04
3.210678301002189983e-07
1.427951303867303068e-07
8.757084657418090501e-08
3.313097113277763128e-05
7.611069463564490434e-07
6.953042429813649505e-06
4.297693863009044435e-07
1.427089983963014674e-07
2.349531314393971115e-06
2.836119847415830009e-06
2.894117017149255844e-07
1.095512652682373300e-05
5.686874828825239092e-07
1.541811616334598511e-05
3.217055564164184034e-07
2.815769221342634410e-06
5.023554763283755165e-07
2.862638939404860139e-05
2.883997240132885054e-06
6.079229060560464859e-04
4.792038453160785139e-06
5.569793938775546849e-05
3.037189060250966577e-07
6.056870915926992893e-06
4.405690560815855861e-06
1.757951508807309438e-07
2.682771196305111516e-07
3.972896251980273519e-07
2.141067852790001780e-06
4.294734026188962162e-07
5.965132004348561168e-05
2.886052641315473011e-07
1.535198293822759297e-06
2.405639634162071161e-06
3.107047450612299144e-05
3.729169748112326488e-06
8.022200859159056563e-08
1.154955810989122256e-07
2.081847583212947939e-07
2.447365261559752980e-07
2.056625163504577358e-07
4.290341166779398918e-07
1.888696345986318192e-07
1.632703742870944552e-06
1.505257046119368169e-06
2.930308619397692382e-05
3.368243596924003214e-06
2.098366564950993052e-07
1.880742956927861087e-07
2.709354021135368384e-07
2.362139923661743524e-07
1.589193061590776779e-07
4.648861249734181911e-06
9.506587048235815018e-06
3.870311786613456206e-07
1.289318021235885681e-07
1.332322767666482832e-07
9.884870166843029438e-08
8.536119821656029671e-06
9.373064102646821993e-08
9.305031767325999681e-08
4.762034109262458514e-07
2.097088145092129707e-04
3.111975456704385579e-05
1.646627083573548589e-07
3.178756742272526026e-07
1.865248691501619760e-06
1.158521030220072134e-07
2.274045527883572504e-06
9.661360422796860803e-08
1.381626475449593272e-07
1.247494481049216120e-07
2.056636674296896672e-07
1.935095269800513051e-06
1.958063933216180885e-07
1.756904168814799050e-07
1.466706009978224756e-07
1.013907535707403440e-06
2.330916544224237441e-07
1.972212260170636000e-07
1.800116820049879607e-07
1.016414330479165073e-07
2.338085494102415396e-07
1.454236007703002542e-05
1.263505851056834217e-07
3.177125563524896279e-06
1.922521306596536306e-07
1.550239261405295110e-07
2.372956805629655719e-05
3.784596265177242458e-05
3.980759629484964535e-06
3.010724185514845885e-07
6.995765033934731036e-06
1.763837360613251803e-07
3.542330659911385737e-07
3.804832431342219934e-06
2.580735269930301001e-07
1.361791532872302923e-07
3.251007456128718331e-06
9.924730193233699538e-08
4.848938260693103075e-05
1.572609676259162370e-06
4.409020039020106196e-05
4.894603989669121802e-06
4.344959734225994907e-07
3.147446250295615755e-07
2.852484328741411446e-07
1.267389052372891456e-06
1.836115188780240715e-07
2.088768980001987075e-07
2.272961125981964869e-07
1.418037953726525302e-07
1.925930632751260418e-07
9.015321666083764285e-06
2.656664719324908219e-07
1.132619402710588474e-07
2.259340362797956914e-06
5.740449414588510990e-04
4.969200745108537376e-06
3.433135020713962149e-07
1.823122346422678675e-07
2.439936395148833981e-07
1.913940366193855880e-07
3.937971086998004466e-07
3.527690068949596025e-07
2.483315029166988097e-07
1.860861118530010572e-07
2.764255668807891198e-07
2.219923658230982255e-07
1.477096134294697549e-06
2.815111884046928026e-06
1.000271004159003496e-04
1.633076891494056326e-07
2.257453388665453531e-07
1.744661631164490245e-06
3.606662721722386777e-05
