0.000000000000000000e+00
6.400000000000000000e+02
1.280000000000000000e+03
1.920000000000000000e+03
2.560000000000000000e+03
3.200000000000000000e+03
3.840000000000000000e+03
4.480000000000000000e+03
5.120000000000000000e+03
5.760000000000000000e+03
6.400000000000000000e+03
7.040000000000000000e+03
7.680000000000000000e+03
8.320000000000000000e+03
8.960000000000000000e+03
9.600000000000000000e+03
1.024000000000000000e+04
1.088000000000000000e+04
1.152000000000000000e+04
1.216000000000000000e+04
1.280000000000000000e+04
1.344000000000000000e+04
1.408000000000000000e+04
1.472000000000000000e+04
6.000000000000000000e+04
6.064000000000000000e+04
6.128000000000000000e+04
6.192000000000000000e+04
6.256000000000000000e+04
6.320000000000000000e+04
6.384000000000000000e+04
6.448000000000000000e+04
6.512000000000000000e+04
6.576000000000000000e+04
6.640000000000000000e+04
6.704000000000000000e+04
6.768000000000000000e+04
6.832000000000000000e+04
6.896000000000000000e+04
6.960000000000000000e+04
7.024000000000000000e+04
7.088000000000000000e+04
7.152000000000000000e+04
7.216000000000000000e+04
7.280000000000000000e+04
7.344000000000000000e+04
7.408000000000000000e+04
7.472000000000000000e+04
1.200000000000000000e+05
1.206400000000000000e+05
1.212800000000000000e+05
1.219200000000000000e+05
1.225600000000000000e+05
1.232000000000000000e+05
1.238400000000000000e+05
1.244800000000000000e+05
1.251200000000000000e+05
1.257600000000000000e+05
1.264000000000000000e+05
1.270400000000000000e+05
1.276800000000000000e+05
1.283200000000000000e+05
1.289600000000000000e+05
1.296000000000000000e+05
1.302400000000000000e+05
1.308800000000000000e+05
1.315200000000000000e+05
1.321600000000000000e+05
1.328000000000000000e+05
1.334400000000000000e+05
1.340800000000000000e+05
1.347200000000000000e+05
1.800000000000000000e+05
1.806400000000000000e+05
1.812800000000000000e+05
1.819200000000000000e+05
1.825600000000000000e+05
1.832000000000000000e+05
1.838400000000000000e+05
1.844800000000000000e+05
1.851200000000000000e+05
1.857600000000000000e+05
1.864000000000000000e+05
1.870400000000000000e+05
1.876800000000000000e+05
1.883200000000000000e+05
1.889600000000000000e+05
1.896000000000000000e+05
1.902400000000000000e+05
1.908800000000000000e+05
1.915200000000000000e+05
