0.000000000000000000e+00
1.280000000000000000e+03
2.560000000000000000e+03
3.840000000000000000e+03
5.120000000000000000e+03
6.400000000000000000e+03
7.680000000000000000e+03
8.960000000000000000e+03
1.024000000000000000e+04
1.152000000000000000e+04
1.280000000000000000e+04
1.408000000000000000e+04
1.536000000000000000e+04
1.664000000000000000e+04
1.792000000000000000e+04
1.920000000000000000e+04
2.048000000000000000e+04
2.176000000000000000e+04
2.304000000000000000e+04
2.432000000000000000e+04
2.560000000000000000e+04
2.688000000000000000e+04
2.816000000000000000e+04
2.944000000000000000e+04
3.072000000000000000e+04
3.200000000000000000e+04
3.328000000000000000e+04
3.456000000000000000e+04
3.584000000000000000e+04
3.712000000000000000e+04
3.840000000000000000e+04
3.968000000000000000e+04
4.096000000000000000e+04
4.224000000000000000e+04
4.352000000000000000e+04
4.480000000000000000e+04
4.608000000000000000e+04
4.736000000000000000e+04
4.864000000000000000e+04
4.992000000000000000e+04
5.120000000000000000e+04
5.248000000000000000e+04
5.376000000000000000e+04
5.504000000000000000e+04
5.632000000000000000e+04
5.760000000000000000e+04
5.888000000000000000e+04
4.690000000000000000e+02
1.749000000000000000e+03
3.029000000000000000e+03
4.309000000000000000e+03
5.589000000000000000e+03
6.869000000000000000e+03
8.149000000000000000e+03
9.429000000000000000e+03
1.070900000000000000e+04
1.198900000000000000e+04
1.326900000000000000e+04
1.454900000000000000e+04
1.582900000000000000e+04
1.710900000000000000e+04
1.838900000000000000e+04
1.966900000000000000e+04
2.094900000000000000e+04
2.222900000000000000e+04
2.350900000000000000e+04
2.478900000000000000e+04
2.606900000000000000e+04
2.734900000000000000e+04
2.862900000000000000e+04
2.990900000000000000e+04
3.118900000000000000e+04
3.246900000000000000e+04
3.374900000000000000e+04
3.502900000000000000e+04
3.630900000000000000e+04
3.758900000000000000e+04
3.886900000000000000e+04
4.014900000000000000e+04
4.142900000000000000e+04
4.270900000000000000e+04
4.398900000000000000e+04
4.526900000000000000e+04
4.654900000000000000e+04
4.782900000000000000e+04
4.910900000000000000e+04
5.038900000000000000e+04
5.166900000000000000e+04
5.294900000000000000e+04
5.422900000000000000e+04
5.550900000000000000e+04
5.678900000000000000e+04
5.806900000000000000e+04
5.934900000000000000e+04
9.380000000000000000e+02
2.218000000000000000e+03
3.498000000000000000e+03
4.778000000000000000e+03
6.058000000000000000e+03
7.338000000000000000e+03
8.618000000000000000e+03
9.898000000000000000e+03
1.117800000000000000e+04
1.245800000000000000e+04
1.373800000000000000e+04
1.501800000000000000e+04
1.629800000000000000e+04
1.757800000000000000e+04
1.885800000000000000e+04
2.013800000000000000e+04
2.141800000000000000e+04
2.269800000000000000e+04
2.397800000000000000e+04
2.525800000000000000e+04
2.653800000000000000e+04
2.781800000000000000e+04
2.909800000000000000e+04
3.037800000000000000e+04
3.165800000000000000e+04
3.293800000000000000e+04
3.421800000000000000e+04
3.549800000000000000e+04
3.677800000000000000e+04
3.805800000000000000e+04
3.933800000000000000e+04
4.061800000000000000e+04
4.189800000000000000e+04
4.317800000000000000e+04
4.445800000000000000e+04
4.573800000000000000e+04
4.701800000000000000e+04
4.829800000000000000e+04
4.957800000000000000e+04
5.085800000000000000e+04
5.213800000000000000e+04
5.341800000000000000e+04
5.469800000000000000e+04
5.597800000000000000e+04
5.725800000000000000e+04
5.853800000000000000e+04
5.981800000000000000e+04
1.407000000000000000e+03
2.687000000000000000e+03
3.967000000000000000e+03
5.247000000000000000e+03
6.527000000000000000e+03
7.807000000000000000e+03
9.087000000000000000e+03
1.036700000000000000e+04
1.164700000000000000e+04
1.292700000000000000e+04
1.420700000000000000e+04
1.548700000000000000e+04
1.676700000000000000e+04
1.804700000000000000e+04
1.932700000000000000e+04
2.060700000000000000e+04
2.188700000000000000e+04
2.316700000000000000e+04
2.444700000000000000e+04
2.572700000000000000e+04
2.700700000000000000e+04
2.828700000000000000e+04
2.956700000000000000e+04
3.084700000000000000e+04
3.212700000000000000e+04
3.340700000000000000e+04
3.468700000000000000e+04
3.596700000000000000e+04
3.724700000000000000e+04
3.852700000000000000e+04
3.980700000000000000e+04
4.108700000000000000e+04
4.236700000000000000e+04
4.364700000000000000e+04
4.492700000000000000e+04
4.620700000000000000e+04
4.748700000000000000e+04
4.876700000000000000e+04
5.004700000000000000e+04
5.132700000000000000e+04
5.260700000000000000e+04
5.388700000000000000e+04
5.516700000000000000e+04
5.644700000000000000e+04
5.772700000000000000e+04
5.900700000000000000e+04
6.028700000000000000e+04
1.876000000000000000e+03
3.156000000000000000e+03
4.436000000000000000e+03
5.716000000000000000e+03
6.996000000000000000e+03
8.276000000000000000e+03
9.556000000000000000e+03
1.083600000000000000e+04
1.211600000000000000e+04
1.339600000000000000e+04
1.467600000000000000e+04
1.595600000000000000e+04
1.723600000000000000e+04
1.851600000000000000e+04
1.979600000000000000e+04
2.107600000000000000e+04
2.235600000000000000e+04
2.363600000000000000e+04
2.491600000000000000e+04
2.619600000000000000e+04
2.747600000000000000e+04
2.875600000000000000e+04
3.003600000000000000e+04
3.131600000000000000e+04
3.259600000000000000e+04
3.387600000000000000e+04
3.515600000000000000e+04
3.643600000000000000e+04
3.771600000000000000e+04
3.899600000000000000e+04
4.027600000000000000e+04
4.155600000000000000e+04
4.283600000000000000e+04
4.411600000000000000e+04
4.539600000000000000e+04
4.667600000000000000e+04
4.795600000000000000e+04
4.923600000000000000e+04
5.051600000000000000e+04
5.179600000000000000e+04
5.307600000000000000e+04
5.435600000000000000e+04
5.563600000000000000e+04
5.691600000000000000e+04
5.819600000000000000e+04
5.947600000000000000e+04
